marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
22;AMGN.BA;7034.5;7034.5;2022-09-26 13:35:22;1664213104;2022-09-26 14:25:04
22;AMX.BA;5305.5;5305.5;2022-09-26 13:46:43;1664213104;2022-09-26 14:25:04
22;AMZN.BA;244.5;244.5;2022-09-26 14:04:58;1664213104;2022-09-26 14:25:04
22;ARCO.BA;4230;4230;2022-09-26 13:42:23;1664213104;2022-09-26 14:25:04
22;ARKK.BA;1166;1166;2022-09-26 14:02:10;1664213104;2022-09-26 14:25:04
22;AUY.BA;1225;1225;2022-09-26 14:02:06;1664213104;2022-09-26 14:25:04
22;AVGO.BA;3695;3695;2022-09-26 14:00:11;1664213104;2022-09-26 14:25:04
22;AXP.BA;8530;8530;2022-09-26 14:02:12;1664213104;2022-09-26 14:25:04
22;AZN.BA;8394.5;8394.5;2022-09-26 11:56:07;1664213104;2022-09-26 14:25:04
22;BA.BA;6595;6595;2022-09-26 14:03:01;1664213104;2022-09-26 14:25:04
22;BA-C.BA;4803;4803;2022-09-26 13:59:04;1664213104;2022-09-26 14:25:04
22;BABA.BA;2729;2729;2022-09-26 14:04:29;1664213104;2022-09-26 14:25:04
22;BB.BA;517.5;517.5;2022-09-26 13:11:44;1664213104;2022-09-26 14:25:04
22;BBD.BA;1125;1125;2022-09-26 14:04:52;1664213104;2022-09-26 14:25:04
22;BBV.BA;1420;1420;2022-09-26 12:33:09;1664213104;2022-09-26 14:25:04
22;BCS.BA;2167.5;2167.5;2022-09-26 13:17:49;1664213104;2022-09-26 14:25:04
22;BHP.BA;7340.5;7340.5;2022-09-26 13:37:49;1664213104;2022-09-26 14:25:04
22;BIDU.BA;3378;3378;2022-09-26 13:33:16;1664213104;2022-09-26 14:25:04
22;BIIB.BA;4684;4684;2022-09-26 12:42:45;1664213104;2022-09-26 14:25:04
22;BIOX.BA;7812;7812;2022-09-26 13:36:50;1664213104;2022-09-26 14:25:04
22;BK.BA;6211.5;6211.5;2022-09-26 12:34:45;1664213104;2022-09-26 14:25:04
22;BMY.BA;7256;7256;2022-09-26 13:32:14;1664213104;2022-09-26 14:25:04
22;BNG.BA;5081;5081;2022-09-26 13:48:03;1664213104;2022-09-26 14:25:04
22;BP.BA;1698;1698;2022-09-26 13:58:37;1664213104;2022-09-26 14:25:04
22;BRFS.BA;2230;2230;2022-09-26 13:50:28;1664213104;2022-09-26 14:25:04
22;BRKB.BA;3727;3727;2022-09-26 13:58:12;1664213104;2022-09-26 14:25:04
22;BSBR.BA;1723.5;1723.5;2022-09-26 13:59:21;1664213104;2022-09-26 14:25:04
22;C.BA;4426.5;4426.5;2022-09-26 13:59:33;1664213104;2022-09-26 14:25:04
22;CAAP.BA;8071.5;8071.5;2022-09-23 16:52:58;1664213104;2022-09-26 14:25:04
22;CAT.BA;10150;10150;2022-09-26 13:51:26;1664213104;2022-09-26 14:25:04
22;CBRD.BA;1234.5;1234.5;2022-09-23 13:35:35;1664213104;2022-09-26 14:25:04
22;CDE.BA;831;831;2022-09-26 13:48:53;1664213104;2022-09-26 14:25:04
22;CL.BA;7800.5;7800.5;2022-09-26 13:29:45;1664213104;2022-09-26 14:25:04
22;COST.BA;12316.5;12316.5;2022-09-26 13:53:55;1664213104;2022-09-26 14:25:04
22;CRM.BA;7549.5;7549.5;2022-09-26 14:04:29;1664213104;2022-09-26 14:25:04
22;CSCO.BA;2515.5;2515.5;2022-09-26 13:56:07;1664213104;2022-09-26 14:25:04
22;CVX.BA;5492;5492;2022-09-26 13:41:59;1664213104;2022-09-26 14:25:04
22;CX.BA;1027.5;1027.5;2022-09-26 13:55:14;1664213104;2022-09-26 14:25:04
22;DD.BA;3167.5;3167.5;2022-09-23 16:56:02;1664213104;2022-09-26 14:25:04
22;DE.BA;10308;10308;2022-09-26 13:50:57;1664213104;2022-09-26 14:25:04
22;DESP.BA;1804.5;1804.5;2022-09-26 14:02:13;1664213104;2022-09-26 14:25:04
22;DIA.BA;4538;4538;2022-09-26 14:01:30;1664213104;2022-09-26 14:25:04
22;DIAB.BA;5275;5275;2022-07-25 16:38:01;1664213104;2022-09-26 14:25:04
22;DISN.BA;7611;7611;2022-09-26 14:04:20;1664213104;2022-09-26 14:25:04
22;DOCU.BA;730.5;730.5;2022-09-26 13:40:34;1664213104;2022-09-26 14:25:04
22;EBAY.BA;5918;5918;2022-09-26 13:36:22;1664213104;2022-09-26 14:25:04
22;EBR.BA;11412;11412;2022-09-22 16:44:32;1664213104;2022-09-26 14:25:04
22;EEM.BA;2205;2205;2022-09-26 13:44:20;1664213104;2022-09-26 14:25:04
22;EFX.BA;3455;3455;2022-09-26 12:05:50;1664213104;2022-09-26 14:25:04
22;ERIC.BA;910;910;2022-09-26 13:24:39;1664213104;2022-09-26 14:25:04
22;ERJ.BA;2884.5;2884.5;2022-09-26 13:59:18;1664213104;2022-09-26 14:25:04
22;ETSY.BA;1838;1838;2022-09-26 13:34:28;1664213104;2022-09-26 14:25:04
22;EWZ.BA;4527.5;4527.5;2022-09-26 13:58:46;1664213104;2022-09-26 14:25:04
22;FCX.BA;8263.5;8263.5;2022-09-26 13:30:12;1664213104;2022-09-26 14:25:04
22;FDX.BA;4465;4465;2022-09-26 13:52:20;1664213104;2022-09-26 14:25:04
22;FMX.BA;9413.5;9413.5;2022-09-26 12:26:19;1664213104;2022-09-26 14:25:04
22;FSLR.BA;13197;13197;2022-09-26 13:49:00;1664213104;2022-09-26 14:25:04
22;GE.BA;20283;20283;2022-09-26 14:01:04;1664213104;2022-09-26 14:25:04
22;GFI.BA;2256;2256;2022-09-26 11:40:56;1664213104;2022-09-26 14:25:04
22;GGB.BA;5457;5457;2022-09-26 13:55:28;1664213104;2022-09-26 14:25:04
22;GILD.BA;4868;4868;2022-09-26 13:20:39;1664213104;2022-09-26 14:25:04
22;GLNT.BA;6934.5;6934.5;2022-06-03 16:56:54;1664213104;2022-09-26 14:25:04
22;GOLD.BA;4389;4389;2022-09-26 13:58:08;1664213104;2022-09-26 14:25:04
22;GOOGL.BA;522;522;2022-09-26 14:04:56;1664213104;2022-09-26 14:25:04
22;GPRK.BA;3618.5;3618.5;2022-09-26 13:26:09;1664213104;2022-09-26 14:25:04
22;GS.BA;6988;6988;2022-09-26 14:04:29;1664213104;2022-09-26 14:25:04
22;GSK.BA;2220;2220;2022-09-26 13:33:44;1664213104;2022-09-26 14:25:04
22;HAL.BA;3665;3665;2022-09-26 13:47:36;1664213104;2022-09-26 14:25:04
22;HD.BA;10381.5;10381.5;2022-09-26 13:35:53;1664213104;2022-09-26 14:25:04
22;HL.BA;1135;1135;2022-09-23 16:51:31;1664213104;2022-09-26 14:25:04
22;HMC.BA;7043;7043;2022-09-26 13:41:14;1664213104;2022-09-26 14:25:04
22;HMY.BA;627.5;627.5;2022-09-26 13:53:17;1664213104;2022-09-26 14:25:04
22;HON.BA;6623;6623;2022-09-26 12:33:30;1664213104;2022-09-26 14:25:04
22;HPQ.BA;7842.5;7842.5;2022-09-26 13:21:12;1664213104;2022-09-26 14:25:04
22;HSBC.BA;4375;4375;2022-09-23 15:00:26;1664213104;2022-09-26 14:25:04
22;HSY.BA;23520;23520;2022-09-26 12:20:43;1664213104;2022-09-26 14:25:04
22;HWM.BA;9768.5;9768.5;2022-09-26 13:07:19;1664213104;2022-09-26 14:25:04
22;IBM.BA;7568;7568;2022-09-26 13:50:38;1664213104;2022-09-26 14:25:04
22;INTC.BA;1681;1681;2022-09-26 14:04:56;1664213104;2022-09-26 14:25:04
22;IP.BA;2492;2492;2022-09-26 12:22:08;1664213104;2022-09-26 14:25:04
22;ITUB.BA;1582;1582;2022-09-26 13:50:05;1664213104;2022-09-26 14:25:04
22;IWM.BA;5076.5;5076.5;2022-09-26 13:48:18;1664213104;2022-09-26 14:25:04
22;JD.BA;8270;8270;2022-09-26 13:58:42;1664213104;2022-09-26 14:25:04
22;JNJ.BA;10228;10228;2022-09-26 14:02:24;1664213104;2022-09-26 14:25:04
22;JPM.BA;6618;6618;2022-09-26 14:01:22;1664213104;2022-09-26 14:25:04
22;KMB.BA;6204;6204;2022-09-26 12:36:04;1664213104;2022-09-26 14:25:04
22;KO.BA;3584.5;3584.5;2022-09-26 14:02:55;1664213104;2022-09-26 14:25:04
22;KOFM.BA;9104.5;9104.5;2022-09-26 11:00:03;1664213104;2022-09-26 14:25:04
22;LLY.BA;12005;12005;2022-09-26 13:21:59;1664213104;2022-09-26 14:25:04
22;LMT.BA;6320;6320;2022-09-26 13:39:17;1664213104;2022-09-26 14:25:04
22;LVS.BA;6200.5;6200.5;2022-09-26 13:22:25;1664213104;2022-09-26 14:25:04
22;LYG.BA;291;291;2022-09-26 13:59:59;1664213104;2022-09-26 14:25:04
22;MA.BA;2719;2719;2022-09-26 14:00:13;1664213104;2022-09-26 14:25:04
22;MCD.BA;9448;9448;2022-09-26 14:04:29;1664213104;2022-09-26 14:25:04
22;MDT.BA;6427;6427;2022-09-23 16:43:09;1664213104;2022-09-26 14:25:04
22;MELI.BA;4120;4120;2022-09-26 14:04:59;1664213104;2022-09-26 14:25:04
22;MMC.BA;11693.5;11693.5;2022-09-26 13:07:01;1664213104;2022-09-26 14:25:04
22;MMM.BA;6987.5;6987.5;2022-09-26 13:39:36;1664213104;2022-09-26 14:25:04
22;MO.BA;3190.5;3190.5;2022-09-26 14:01:10;1664213104;2022-09-26 14:25:04
22;MRK.BA;5365;5365;2022-09-26 13:21:37;1664213104;2022-09-26 14:25:04
22;MSFT.BA;7390;7390;2022-09-26 14:04:30;1664213104;2022-09-26 14:25:04
22;MSI.BA;14268;14268;2022-09-23 16:56:04;1664213104;2022-09-26 14:25:04
22;MUFG.BA;1534.5;1534.5;2022-09-22 11:21:52;1664213104;2022-09-26 14:25:04
22;NEM.BA;4204;4204;2022-09-26 13:25:21;1664213104;2022-09-26 14:25:04
22;NFLX.BA;4340.5;4340.5;2022-09-26 14:04:16;1664213104;2022-09-26 14:25:04
22;NGG.BA;8434.5;8434.5;2022-09-26 12:32:03;1664213104;2022-09-26 14:25:04
22;NKE.BA;9940;9940;2022-09-26 13:34:55;1664213104;2022-09-26 14:25:04
22;NOKA.BA;1295;1295;2022-09-26 13:46:32;1664213104;2022-09-26 14:25:04
22;NTCO.BA;1696;1696;2022-09-26 14:01:16;1664213104;2022-09-26 14:25:04
22;NTES.BA;1723;1723;2022-09-23 15:45:20;1664213104;2022-09-26 14:25:04
22;NUE.BA;16178;16178;2022-09-26 12:39:18;1664213104;2022-09-26 14:25:04
22;NVDA.BA;1590;1590;2022-09-26 14:03:20;1664213104;2022-09-26 14:25:04
22;NVS.BA;5810;5810;2022-09-26 12:38:17;1664213104;2022-09-26 14:25:04
22;OGZD.BA;340;340;2022-03-02 16:59:54;1664213104;2022-09-26 14:25:04
22;ORAN;9.15;9.15;2022-09-26 14:24:46;1664213104;2022-09-26 14:25:04
22;ORCL.BA;6580;6580;2022-09-26 13:57:09;1664213104;2022-09-26 14:25:04
22;PAAS.BA;1504;1504;2022-09-26 14:04:40;1664213104;2022-09-26 14:25:04
22;PBI.BA;811;811;2022-09-26 12:45:46;1664213104;2022-09-26 14:25:04
22;PBR.BA;3740;3740;2022-09-26 14:03:20;1664213104;2022-09-26 14:25:04
22;PCAR.BA;8641;8641;2022-09-23 15:55:11;1664213104;2022-09-26 14:25:04
22;PEP.BA;8684;8684;2022-09-26 13:52:05;1664213104;2022-09-26 14:25:04
22;PFE.BA;6763;6763;2022-09-26 13:43:18;1664213104;2022-09-26 14:25:04
22;PG.BA;8380.5;8380.5;2022-09-26 14:01:41;1664213104;2022-09-26 14:25:04
22;PHG.BA;970;970;2022-09-26 13:21:33;1664213104;2022-09-26 14:25:04
22;PKS.BA;4061.5;4061.5;2022-09-26 13:24:57;1664213104;2022-09-26 14:25:04
22;PSX.BA;3943.5;3943.5;2022-09-26 12:20:51;1664213104;2022-09-26 14:25:04
22;PYPL.BA;3282;3282;2022-09-26 14:03:37;1664213104;2022-09-26 14:25:04
22;QCOM.BA;3376.5;3376.5;2022-09-26 13:42:20;1664213104;2022-09-26 14:25:04
22;QQQ.BA;4258.5;4258.5;2022-09-26 13:59:42;1664213104;2022-09-26 14:25:04
22;RIO.BA;3956;3956;2022-09-26 14:03:08;1664213104;2022-09-26 14:25:04
22;ROST.BA;6534.5;6534.5;2022-09-23 16:56:02;1664213104;2022-09-26 14:25:04
22;RTX.BA;5084.5;5084.5;2022-09-23 16:54:40;1664213104;2022-09-26 14:25:04
22;SAN.BA;2923.5;2923.5;2022-09-26 13:52:15;1664213104;2022-09-26 14:25:04
22;SAP.BA;4082.5;4082.5;2022-09-26 14:04:34;1664213104;2022-09-26 14:25:04
22;SBUX.BA;6548;6548;2022-09-26 13:44:04;1664213104;2022-09-26 14:25:04
22;SHEL.BA;7309.5;7309.5;2022-09-26 13:31:34;1664213104;2022-09-26 14:25:04
22;SHOP.BA;82;82;2022-09-26 13:56:28;1664213104;2022-09-26 14:25:04
22;SLB.BA;3538.5;3538.5;2022-09-26 13:59:23;1664213104;2022-09-26 14:25:04
22;SNA.BA;11005.5;11005.5;2022-09-22 16:57:19;1664213104;2022-09-26 14:25:04
22;SNAP.BA;3136;3136;2022-09-26 13:50:27;1664213104;2022-09-26 14:25:04
22;SNOW.BA;1719;1719;2022-09-26 13:15:20;1664213104;2022-09-26 14:25:04
22;SONY.BA;5180;5180;2022-09-26 14:01:30;1664213104;2022-09-26 14:25:04
22;SPOT.BA;979.5;979.5;2022-09-26 14:02:18;1664213104;2022-09-26 14:25:04
22;SPY.BA;5640;5640;2022-09-26 14:03:20;1664213104;2022-09-26 14:25:04
22;SPYB.BA;5800;5800;2022-09-23 16:28:41;1664213104;2022-09-26 14:25:04
22;SQ.BA;852;852;2022-09-26 14:02:30;1664213104;2022-09-26 14:25:04
22;T.BA;1627.5;1627.5;2022-09-26 13:48:43;1664213104;2022-09-26 14:25:04
22;TEFO.BA;133.5;133.5;2022-09-26 13:15:33;1664213104;2022-09-26 14:25:04
22;TEN.BA;7508.5;7508.5;2022-09-26 13:42:40;1664213104;2022-09-26 14:25:04
22;TGT.BA;11643;11643;2022-09-26 12:31:59;1664213104;2022-09-26 14:25:04
22;TM.BA;8456.5;8456.5;2022-09-26 12:52:08;1664213104;2022-09-26 14:25:04
22;TMO.BA;7228;7228;2022-09-26 13:32:36;1664213104;2022-09-26 14:25:04
22;TRIP.BA;3481.5;3481.5;2022-09-26 11:41:22;1664213104;2022-09-26 14:25:04
22;TSLA.BA;5737.5;5737.5;2022-09-26 14:04:03;1664213104;2022-09-26 14:25:04
22;TSM.BA;67900;67900;2022-09-26 13:58:16;1664213104;2022-09-26 14:25:04
22;TTE.BA;4686;4686;2022-09-26 13:21:55;1664213104;2022-09-26 14:25:04
22;TWTR.BA;6361;6361;2022-09-26 13:09:34;1664213104;2022-09-26 14:25:04
22;TXN.BA;9960.5;9960.5;2022-09-26 13:36:14;1664213104;2022-09-26 14:25:04
22;TXR.BA;4114.5;4114.5;2022-09-26 13:54:31;1664213104;2022-09-26 14:25:04
22;UGP.BA;700;700;2022-09-26 14:04:53;1664213104;2022-09-26 14:25:04
22;UL.BA;4500;4500;2022-09-26 13:53:45;1664213104;2022-09-26 14:25:04
22;UNH.BA;4773.5;4773.5;2022-09-26 13:59:48;1664213104;2022-09-26 14:25:04
22;UNP.BA;3113.5;3113.5;2022-09-26 13:42:50;1664213104;2022-09-26 14:25:04
22;V.BA;9340;9340;2022-09-26 13:55:27;1664213104;2022-09-26 14:25:04
22;VALE.BA;1958.5;1958.5;2022-09-26 14:04:27;1664213104;2022-09-26 14:25:04
22;VIST.BA;13075;13075;2022-09-26 14:04:22;1664213104;2022-09-26 14:25:04
22;VIV.BA;2374;2374;2022-09-26 13:49:12;1664213104;2022-09-26 14:25:04
22;VOD.BA;3655.5;3655.5;2022-09-26 11:13:17;1664213104;2022-09-26 14:25:04
22;VZ.BA;6000;6000;2022-09-26 14:01:17;1664213104;2022-09-26 14:25:04
22;WBA.BA;3375;3375;2022-09-26 14:04:53;1664213104;2022-09-26 14:25:04
22;WFC.BA;2460;2460;2022-09-26 13:52:41;1664213104;2022-09-26 14:25:04
22;WMT.BA;6719;6719;2022-09-26 14:02:37;1664213104;2022-09-26 14:25:04
22;X.BA;1899;1899;2022-09-26 14:01:58;1664213104;2022-09-26 14:25:04
22;XLE.BA;10740;10740;2022-09-26 13:58:45;1664213104;2022-09-26 14:25:04
22;XLF.BA;4725;4725;2022-09-26 13:59:48;1664213104;2022-09-26 14:25:04
22;XLFB.BA;5006;5006;2022-08-16 13:41:03;1664213104;2022-09-26 14:25:04
22;XOM.BA;5250;5250;2022-09-26 14:03:20;1664213104;2022-09-26 14:25:04
22;XROX.BA;4449;4449;2022-09-23 16:41:26;1664213104;2022-09-26 14:25:04
22;ZM.BA;484;484;2022-09-26 14:04:20;1664213104;2022-09-26 14:25:04
23;AAPL.BA;4658.5;4658.5;2022-09-26 14:09:41;1664213574;2022-09-26 14:32:54
23;ABBV.BA;4370;4370;2022-09-26 13:30:58;1664213574;2022-09-26 14:32:54
23;ABEV.BA;2588;2588;2022-09-26 13:53:50;1664213574;2022-09-26 14:32:54
23;ABT.BA;7721;7721;2022-09-26 13:31:44;1664213574;2022-09-26 14:32:54
23;ADBE.BA;3930;3930;2022-09-26 14:07:49;1664213574;2022-09-26 14:32:54
23;ADGO.BA;4622;4622;2022-09-26 13:53:11;1664213574;2022-09-26 14:32:54
23;ADI.BA;14701;14701;2022-09-26 13:14:38;1664213574;2022-09-26 14:32:54
23;AEG.BA;1415.5;1415.5;2022-09-19 15:51:52;1664213574;2022-09-26 14:32:54
23;AEM.BA;3850;3850;2022-09-26 14:05:39;1664213574;2022-09-26 14:32:54
23;AIG.BA;3042;3042;2022-09-26 12:29:15;1664213574;2022-09-26 14:32:54
23;AMAT.BA;5184.5;5184.5;2022-09-26 14:03:05;1664213574;2022-09-26 14:32:54
23;AMD.BA;41311.5;41311.5;2022-09-26 14:06:46;1664213574;2022-09-26 14:32:54
23;AMGN.BA;7034.5;7034.5;2022-09-26 13:35:22;1664213574;2022-09-26 14:32:54
23;AMX.BA;5305.5;5305.5;2022-09-26 13:46:43;1664213574;2022-09-26 14:32:54
23;AMZN.BA;247.5;247.5;2022-09-26 14:12:21;1664213574;2022-09-26 14:32:54
23;ARCO.BA;4230;4230;2022-09-26 13:42:23;1664213574;2022-09-26 14:32:54
23;ARKK.BA;1166.5;1166.5;2022-09-26 14:06:23;1664213574;2022-09-26 14:32:54
23;AUY.BA;1225;1225;2022-09-26 14:11:34;1664213574;2022-09-26 14:32:54
23;AVGO.BA;3682;3682;2022-09-26 14:09:41;1664213574;2022-09-26 14:32:54
23;AXP.BA;8530;8530;2022-09-26 14:02:12;1664213574;2022-09-26 14:32:54
23;AZN.BA;8394.5;8394.5;2022-09-26 11:56:07;1664213574;2022-09-26 14:32:54
23;BA.BA;6595;6595;2022-09-26 14:03:01;1664213574;2022-09-26 14:32:54
23;BA-C.BA;4775;4775;2022-09-26 14:12:04;1664213574;2022-09-26 14:32:54
23;BABA.BA;2720;2720;2022-09-26 14:09:39;1664213574;2022-09-26 14:32:54
23;BB.BA;517.5;517.5;2022-09-26 13:11:44;1664213574;2022-09-26 14:32:54
23;BBD.BA;1125;1125;2022-09-26 14:06:00;1664213574;2022-09-26 14:32:54
23;BBV.BA;1420;1420;2022-09-26 12:33:09;1664213574;2022-09-26 14:32:54
23;BCS.BA;2167.5;2167.5;2022-09-26 13:17:49;1664213574;2022-09-26 14:32:54
23;BHP.BA;7340.5;7340.5;2022-09-26 13:37:49;1664213574;2022-09-26 14:32:54
23;BIDU.BA;3378;3378;2022-09-26 13:33:16;1664213574;2022-09-26 14:32:54
23;BIIB.BA;4684;4684;2022-09-26 12:42:45;1664213574;2022-09-26 14:32:54
23;BIOX.BA;7812;7812;2022-09-26 13:36:50;1664213574;2022-09-26 14:32:54
23;BK.BA;6211.5;6211.5;2022-09-26 12:34:45;1664213574;2022-09-26 14:32:54
23;BMY.BA;7256;7256;2022-09-26 13:32:14;1664213574;2022-09-26 14:32:54
23;BNG.BA;5081;5081;2022-09-26 13:48:03;1664213574;2022-09-26 14:32:54
23;BP.BA;1697.5;1697.5;2022-09-26 14:08:26;1664213574;2022-09-26 14:32:54
23;BRFS.BA;2225;2225;2022-09-26 14:12:04;1664213574;2022-09-26 14:32:54
23;BRKB.BA;3715;3715;2022-09-26 14:12:04;1664213574;2022-09-26 14:32:54
23;BSBR.BA;1735.5;1735.5;2022-09-26 14:08:15;1664213574;2022-09-26 14:32:54
23;C.BA;4418;4418;2022-09-26 14:12:27;1664213574;2022-09-26 14:32:54
23;CAAP.BA;8071.5;8071.5;2022-09-23 16:52:58;1664213574;2022-09-26 14:32:54
23;CAT.BA;10152;10152;2022-09-26 14:06:31;1664213574;2022-09-26 14:32:54
23;CBRD.BA;1234.5;1234.5;2022-09-23 13:35:35;1664213574;2022-09-26 14:32:54
23;CDE.BA;833;833;2022-09-26 14:09:54;1664213574;2022-09-26 14:32:54
23;CL.BA;7800.5;7800.5;2022-09-26 13:29:45;1664213574;2022-09-26 14:32:54
23;COST.BA;12316.5;12316.5;2022-09-26 13:53:55;1664213574;2022-09-26 14:32:54
23;CRM.BA;7540.5;7540.5;2022-09-26 14:11:05;1664213574;2022-09-26 14:32:54
23;CSCO.BA;2500;2500;2022-09-26 14:11:22;1664213574;2022-09-26 14:32:54
23;CVX.BA;5508;5508;2022-09-26 14:07:00;1664213574;2022-09-26 14:32:54
23;CX.BA;1027.5;1027.5;2022-09-26 13:55:14;1664213574;2022-09-26 14:32:54
23;DD.BA;3167.5;3167.5;2022-09-23 16:56:02;1664213574;2022-09-26 14:32:54
23;DE.BA;10308;10308;2022-09-26 13:50:57;1664213574;2022-09-26 14:32:54
23;DESP.BA;1822;1822;2022-09-26 14:10:18;1664213574;2022-09-26 14:32:54
23;DIA.BA;4538;4538;2022-09-26 14:01:30;1664213574;2022-09-26 14:32:54
23;DIAB.BA;5275;5275;2022-07-25 16:38:01;1664213574;2022-09-26 14:32:54
23;DISN.BA;7595;7595;2022-09-26 14:12:26;1664213574;2022-09-26 14:32:54
23;DOCU.BA;730.5;730.5;2022-09-26 13:40:34;1664213574;2022-09-26 14:32:54
23;EBAY.BA;5918;5918;2022-09-26 13:36:22;1664213574;2022-09-26 14:32:54
23;EBR.BA;11412;11412;2022-09-22 16:44:32;1664213574;2022-09-26 14:32:54
23;EEM.BA;2191.5;2191.5;2022-09-26 14:06:49;1664213574;2022-09-26 14:32:54
23;EFX.BA;3455;3455;2022-09-26 12:05:50;1664213574;2022-09-26 14:32:54
23;ERIC.BA;910;910;2022-09-26 13:24:39;1664213574;2022-09-26 14:32:54
23;ERJ.BA;2884.5;2884.5;2022-09-26 13:59:18;1664213574;2022-09-26 14:32:54
23;ETSY.BA;1838;1838;2022-09-26 13:34:28;1664213574;2022-09-26 14:32:54
23;EWZ.BA;4523.5;4523.5;2022-09-26 14:09:57;1664213574;2022-09-26 14:32:54
23;FCX.BA;8263.5;8263.5;2022-09-26 13:30:12;1664213574;2022-09-26 14:32:54
23;FDX.BA;4465;4465;2022-09-26 13:52:20;1664213574;2022-09-26 14:32:54
23;FMX.BA;9413.5;9413.5;2022-09-26 12:26:19;1664213574;2022-09-26 14:32:54
23;FSLR.BA;13197;13197;2022-09-26 13:49:00;1664213574;2022-09-26 14:32:54
23;GE.BA;20283;20283;2022-09-26 14:01:04;1664213574;2022-09-26 14:32:54
23;GFI.BA;2256;2256;2022-09-26 11:40:56;1664213574;2022-09-26 14:32:54
23;GGB.BA;5457;5457;2022-09-26 13:55:28;1664213574;2022-09-26 14:32:54
23;GILD.BA;4868;4868;2022-09-26 13:20:39;1664213574;2022-09-26 14:32:54
23;GLNT.BA;6934.5;6934.5;2022-06-03 16:56:54;1664213574;2022-09-26 14:32:54
23;GOLD.BA;4370;4370;2022-09-26 14:08:35;1664213574;2022-09-26 14:32:54
23;GOOGL.BA;523;523;2022-09-26 14:10:43;1664213574;2022-09-26 14:32:54
23;GPRK.BA;3618.5;3618.5;2022-09-26 13:26:09;1664213574;2022-09-26 14:32:54
23;GS.BA;6988;6988;2022-09-26 14:04:29;1664213574;2022-09-26 14:32:54
23;GSK.BA;2220;2220;2022-09-26 13:33:44;1664213574;2022-09-26 14:32:54
23;HAL.BA;3650;3650;2022-09-26 14:10:23;1664213574;2022-09-26 14:32:54
23;HD.BA;10322.5;10322.5;2022-09-26 14:08:21;1664213574;2022-09-26 14:32:54
23;HL.BA;1135;1135;2022-09-23 16:51:31;1664213574;2022-09-26 14:32:54
23;HMC.BA;7043;7043;2022-09-26 13:41:14;1664213574;2022-09-26 14:32:54
23;HMY.BA;627;627;2022-09-26 14:12:11;1664213574;2022-09-26 14:32:54
23;HON.BA;6623;6623;2022-09-26 12:33:30;1664213574;2022-09-26 14:32:54
23;HPQ.BA;7842.5;7842.5;2022-09-26 13:21:12;1664213574;2022-09-26 14:32:54
23;HSBC.BA;4375;4375;2022-09-23 15:00:26;1664213574;2022-09-26 14:32:54
23;HSY.BA;23520;23520;2022-09-26 12:20:43;1664213574;2022-09-26 14:32:54
23;HWM.BA;9768.5;9768.5;2022-09-26 13:07:19;1664213574;2022-09-26 14:32:54
23;IBM.BA;7568;7568;2022-09-26 13:50:38;1664213574;2022-09-26 14:32:54
23;INTC.BA;1670;1670;2022-09-26 14:12:17;1664213574;2022-09-26 14:32:54
23;IP.BA;2492;2492;2022-09-26 12:22:08;1664213574;2022-09-26 14:32:54
23;ITUB.BA;1582;1582;2022-09-26 13:50:05;1664213574;2022-09-26 14:32:54
23;IWM.BA;5076.5;5076.5;2022-09-26 13:48:18;1664213574;2022-09-26 14:32:54
23;JD.BA;8270;8270;2022-09-26 13:58:42;1664213574;2022-09-26 14:32:54
23;JNJ.BA;10250;10250;2022-09-26 14:07:29;1664213574;2022-09-26 14:32:54
23;JPM.BA;6600;6600;2022-09-26 14:12:24;1664213574;2022-09-26 14:32:54
23;KMB.BA;6204;6204;2022-09-26 12:36:04;1664213574;2022-09-26 14:32:54
23;KO.BA;3581;3581;2022-09-26 14:12:15;1664213574;2022-09-26 14:32:54
23;KOFM.BA;9104.5;9104.5;2022-09-26 11:00:03;1664213574;2022-09-26 14:32:54
23;LLY.BA;12005;12005;2022-09-26 13:21:59;1664213574;2022-09-26 14:32:54
23;LMT.BA;6320;6320;2022-09-26 13:39:17;1664213574;2022-09-26 14:32:54
23;LVS.BA;6200.5;6200.5;2022-09-26 13:22:25;1664213574;2022-09-26 14:32:54
23;LYG.BA;291;291;2022-09-26 13:59:59;1664213574;2022-09-26 14:32:54
23;MA.BA;2719;2719;2022-09-26 14:00:13;1664213574;2022-09-26 14:32:54
23;MCD.BA;9441;9441;2022-09-26 14:08:55;1664213574;2022-09-26 14:32:54
23;MDT.BA;6427;6427;2022-09-23 16:43:09;1664213574;2022-09-26 14:32:54
23;MELI.BA;4130;4130;2022-09-26 14:11:46;1664213574;2022-09-26 14:32:54
23;MMC.BA;11693.5;11693.5;2022-09-26 13:07:01;1664213574;2022-09-26 14:32:54
23;MMM.BA;6987.5;6987.5;2022-09-26 13:39:36;1664213574;2022-09-26 14:32:54
23;MO.BA;3190.5;3190.5;2022-09-26 14:01:10;1664213574;2022-09-26 14:32:54
23;MRK.BA;5319;5319;2022-09-26 14:08:05;1664213574;2022-09-26 14:32:54
23;MSFT.BA;7352;7352;2022-09-26 14:11:36;1664213574;2022-09-26 14:32:54
23;MSI.BA;14268;14268;2022-09-23 16:56:04;1664213574;2022-09-26 14:32:54
23;MUFG.BA;1534.5;1534.5;2022-09-22 11:21:52;1664213574;2022-09-26 14:32:54
